iShares MSCI USA Equal Weighted ETF
Inception Date,"May 5, 2010"
Fund Holdings as of,"31-Oct-2011"
Total Net Assets,"-"
Shares Outstanding,"100,000"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"LVS","LAS VEGAS SANDS CORP","Equity","0.1433","46.95","82","$3,850","-","Consumer Discretionary","B02T2J7","US5178341070","New York Stock Exchange Inc."
"ANTM","WELLPOINT INC","Equity","0.2103","68.90","82","$5,650","-","Health Care","2794743","US94973V1070","New York Stock Exchange Inc."
"NKE","NIKE INC CLASS B","Equity","0.2977","96.35","83","$7,997","-","Consumer Discretionary","2640147","US6541061031","New York Stock Exchange Inc."
"LVLT","LEVEL COMMUNICATIONS INC","Equity","0.0844","26.69","85","$2,269","-","Telecommunication Services","B5LL299","US52729N3089","New York Stock Exchange Inc."
"AET","AETNA INC","Equity","0.1258","39.76","85","$3,380","-","Health Care","2695921","US00817Y1082","New York Stock Exchange Inc."
"TJX","TJX INC","Equity","0.1886","58.93","86","$5,068","-","Consumer Discretionary","2989301","US8725401090","New York Stock Exchange Inc."
"TMO","THERMO FISHER SCIENTIFIC INC","Equity","0.1628","50.27","87","$4,373","-","Health Care","2886907","US8835561023","New York Stock Exchange Inc."
"APA","APACHE CORP","Equity","0.3226","99.63","87","$8,668","-","Energy","2043962","US0374111054","New York Stock Exchange Inc."
"AMT","AMERICAN TOWER CORP.","Equity","0.1825","55.10","89","$4,904","-","Telecommunication Services","2253608","US029912012","New York Stock Exchange Inc."
"KMB","KIMBERLY CLARK CORP","Equity","0.2309","69.71","89","$6,204","-","Consumer Staples","2491839","US4943681035","New York Stock Exchange Inc."
"PCG","PG&E CORP","Equity","0.1437","42.90","90","$3,861","-","Utilities","2689560","US69331C1080","New York Stock Exchange Inc."
"MHS","MEDCO HEALTH SOLUTIONS INC","Equity","0.1838","54.86","90","$4,937","-","Health Care","2954019","US58405U1025","New York Stock Exchange Inc."
"NEE","NEXTERA ENERGY INC","Equity","0.1889","56.40","90","$5,076","-","Utilities","2328915","US65339F1012","New York Stock Exchange Inc."
"CNP","CENTERPOINT ENERGY INC","Equity","0.0706","20.84","91","$1,896","-","Utilities","2440637","US15189T1079","New York Stock Exchange Inc."
"HCP","HCP REIT INC","Equity","0.1350","39.85","91","$3,626","-","Financials","2417578","US40414L1098","New York Stock Exchange Inc."
"DVN","DEVON ENERGY CORP","Equity","0.2200","64.95","91","$5,910","-","Energy","2480677","US25179M1036","New York Stock Exchange Inc."
"GPS","GAP INC","Equity","0.0647","18.90","92","$1,739","-","Consumer Discretionary","2360326","US3647601083","New York Stock Exchange Inc."
"CA","CA INC","Equity","0.0742","21.66","92","$1,993","-","Information Technology","2214832","US12673P1057","NASDAQ"
"CAG","CONAGRA BRANDS INC","Equity","0.0867","25.33","92","$2,330","-","Consumer Staples","2215460","US2058871029","New York Stock Exchange Inc."
"DNR","DENBURY RESOURCES INC","Equity","0.0543","15.70","93","$1,460","-","Energy","2418474","US2479162081","New York Stock Exchange Inc."
"IP","INTERNATIONAL PAPER","Equity","0.0969","27.70","94","$2,604","-","Materials","2465254","US4601461035","New York Stock Exchange Inc."
"FE","FIRSTENERGY CORP","Equity","0.1573","44.96","94","$4,226","-","Utilities","2100920","US3379321074","New York Stock Exchange Inc."
"DE","DEERE & CO","Equity","0.2656","75.90","94","$7,135","-","Industrials","2261203","US2441991054","New York Stock Exchange Inc."
"KIM","KIMCO REALTY REIT CORP","Equity","0.0618","17.47","95","$1,660","-","Financials","2491594","US49446R1095","New York Stock Exchange Inc."
"PA9","ST PAUL TRAVELERS COS INC","Equity","0.2063","58.35","95","$5,543","-","Financials","5828263","US89417E1091","Boerse Muenchen"
"NOV","NATIONAL OILWELL VARCO INC","Equity","0.2522","71.33","95","$6,776","-","Energy","2624486","US6370711011","New York Stock Exchange Inc."
"STX","SEAGATE TECHNOLOGY PLC","Equity","0.0577","16.15","96","$1,550","-","Information Technology","B58JVZ5","IE00B58JVZ52","NASDAQ"
"AVP","AVON PRODUCTS INC","Equity","0.0653","18.28","96","$1,755","-","Consumer Staples","2066721","US0543031027","New York Stock Exchange Inc."
"TEL","TE CONNECTIVITY LTD","Equity","0.1284","35.55","97","$3,448","-","Information Technology","B62B7C3","CH0102993182","New York Stock Exchange Inc."
"BHI","BAKER HUGHES INC","Equity","0.2094","57.99","97","$5,625","-","Energy","2072085","US0572241075","New York Stock Exchange Inc."
"GGP","GENERAL GROWTH PROPERTIES REIT INC","Equity","0.0536","14.70","98","$1,441","-","Financials","B56VLR5","US3700231034","New York Stock Exchange Inc."
"NWS","NEWS CORP. CL B","Equity","0.0651","17.85","98","$1,749","-","Consumer Discretionary","B03DLY6","US65248E2037","NASDAQ"
"M","MACYS INC","Equity","0.1114","30.53","98","$2,992","-","Consumer Discretionary","2345022","US55616P1049","New York Stock Exchange Inc."
"NYCB","NEW YORK COMMUNITY BANCORP INC","Equity","0.0490","13.31","99","$1,318","-","Financials","2711656","US6494451031","New York Stock Exchange Inc."
"HIG","HARTFORD FINANCIAL SERVICES GROUP","Equity","0.0709","19.25","99","$1,906","-","Financials","2476193","US4165151048","New York Stock Exchange Inc."
"MYL","MYLAN INC","Equity","0.0721","19.57","99","$1,937","-","Health Care","2613804","US6285301072","NASDAQ"
"COST","COSTCO WHOLESALE CORP","Equity","0.3068","83.25","99","$8,242","-","Consumer Staples","2701271","US22160K1051","NASDAQ"
"WM","WASTE MANAGEMENT INC","Equity","0.1238","32.93","101","$3,326","-","Industrials","2937667","US94106L1098","New York Stock Exchange Inc."
"CCL","CARNIVAL CORP","Equity","0.1337","35.21","102","$3,591","-","Consumer Discretionary","2523044","PA1436583006","New York Stock Exchange Inc."
"COF","CAPITAL ONE FINANCIAL CORP","Equity","0.1734","45.66","102","$4,657","-","Financials","2654461","US14040H1059","New York Stock Exchange Inc."
"ITW","ILLINOIS TOOL INC","Equity","0.1846","48.63","102","$4,960","-","Industrials","2457552","US4523081093","New York Stock Exchange Inc."
"PLD","PROLOGIS REIT INC","Equity","0.1141","29.76","103","$3,065","-","Financials","B44WZD7","US74340W1036","New York Stock Exchange Inc."
"IVZ","INVESCO LTD","Equity","0.0784","20.07","105","$2,107","-","Financials","B28XP76","BMG491BT1088","New York Stock Exchange Inc."
"TYC","TYCO INTERNATIONAL LTD","Equity","0.1780","45.55","105","$4,783","-","Industrials","B64GC98","CH0100383485","New York Stock Exchange Inc."
"CELG","CELGENE CORP","Equity","0.2534","64.83","105","$6,807","-","Health Care","2182348","US1510201049","NASDAQ"
"8686","AFLAC INC.","Equity","0.1779","45.09","106","$4,780","-","Financials","6028824","US0010551028","Tokyo Stock Exchange"
"YUM","YUM BRANDS INC","Equity","0.2114","53.57","106","$5,678","-","Consumer Discretionary","2098876","US9884981013","New York Stock Exchange Inc."
"HCBK","HUDSON CITY BANCORP INC","Equity","0.0249","6.25","107","$669","-","Financials","2437952","US4436831071","NASDAQ"
"IPG","INTERPUBLIC GROUP OF COMPANIES INC","Equity","0.0381","9.48","108","$1,024","-","Consumer Discretionary","2466321","US4606901001","New York Stock Exchange Inc."
"AIG*","AMERICAN INTERNATIONAL GROUP INC","Equity","0.0993","24.69","108","$2,667","-","Financials","B00PHX6","US0268747849","Bolsa Mexicana De Valores (Mexican Stock Exchange)"
"BRCM","BROADCOM CORP CLASS A","Equity","0.1451","36.09","108","$3,898","-","Information Technology","2235822","US1113201073","NASDAQ"
"XEL","XCEL ENERGY INC","Equity","0.1049","25.85","109","$2,818","-","Utilities","2614807","US98389B1008","New York Stock Exchange Inc."
"AEP","AMERICAN ELECTRIC POWER INC","Equity","0.1594","39.28","109","$4,282","-","Utilities","2026242","US0255371017","New York Stock Exchange Inc."
"PRU*","PRUDENTIAL FINANCIAL INC","Equity","0.2199","54.20","109","$5,908","-","Financials","B29FB62","US7443201022","Bolsa Mexicana De Valores (Mexican Stock Exchange)"
"WIN","WINDSTREAM CORP.","Equity","0.0503","12.17","111","$1,351","-","Telecommunication Services","B180376","US97381W1045","NASDAQ"
"CL","COLGATE-PALMOLIVE","Equity","0.3734","90.37","111","$10,031","-","Consumer Staples","2209106","US1941621039","New York Stock Exchange Inc."
"UNP","UNION PACIFIC CORP","Equity","0.4114","99.57","111","$11,052","-","Industrials","2914734","US9078181081","New York Stock Exchange Inc."
"COV","COVIDIEN","Equity","0.1961","47.04","112","$5,268","-","Health Care","B68SQD2","IE00B68SQD29","New York Stock Exchange Inc."
"ADP","AUTOMATIC DATA PROCESSING INC","Equity","0.2182","52.33","112","$5,861","-","Information Technology","2065308","US0530151036","NASDAQ"
"NEM","NEWMONT MINING CORP","Equity","0.2786","66.83","112","$7,485","-","Materials","2636607","US6516391066","New York Stock Exchange Inc."
"AAZ","ANADARKO PETROLEUM","Equity","0.3273","78.50","112","$8,792","-","Energy","5864676","US0325111070","Boerse Berlin"
"ESRX","EXPRESS SCRIPTS INC.","Equity","0.1923","45.73","113","$5,167","-","Health Care","2326469","US3021821000","NASDAQ"
"ATVI","ACTIVISION BLIZZARD INC","Equity","0.0568","13.39","114","$1,526","-","Information Technology","2575818","US00507V1098","NASDAQ"
"PEG","PUBLIC SERVICE ENTERPRISE GROUP IN","Equity","0.1430","33.70","114","$3,842","-","Utilities","2707677","US7445731067","New York Stock Exchange Inc."
"STT","STATE STREET CORP","Equity","0.1714","40.39","114","$4,604","-","Financials","2842040","US8574771031","New York Stock Exchange Inc."
"GS","GOLDMAN SACHS GROUP INC","Equity","0.4689","109.55","115","$12,598","-","Financials","2407966","US38141G1040","New York Stock Exchange Inc."
"MRVL","MARVELL TECHNOLOGY GROUP LTD","Equity","0.0604","13.99","116","$1,623","-","Information Technology","2594653","BMG5876H1051","NASDAQ"
"ADBE","ADOBE SYSTEM INC","Equity","0.1270","29.41","116","$3,412","-","Information Technology","2008154","US00724F1012","NASDAQ"
"ALL","ALLSTATE CORP","Equity","0.1157","26.34","118","$3,108","-","Financials","2019952","US0200021014","New York Stock Exchange Inc."
"PNC","PNC FINANCIAL SERVICES GROUP INC","Equity","0.2359","53.71","118","$6,338","-","Financials","2692665","US6934751057","New York Stock Exchange Inc."
"VISA","VISA INC","Equity","0.4096","93.26","118","$11,005","-","Information Technology","B73HHS3","US92826C8394","Spot Regulated Market - Bvb"
"SLM","SLM CORP","Equity","0.0606","13.67","119","$1,627","-","Financials","2101967","US78442P1066","NASDAQ"
"WY","WEYERHAEUSER REIT","Equity","0.0803","17.98","120","$2,158","-","Financials","2958936","US9621661043","New York Stock Exchange Inc."
"VIAB","VIACOM INC CLASS B","Equity","0.1959","43.85","120","$5,262","-","Consumer Discretionary","B0SRLF4","US92553P2011","NASDAQ"
"MON","MONSANTO","Equity","0.3249","72.75","120","$8,730","-","Materials","2654320","US61166W1018","New York Stock Exchange Inc."
"STI","SUNTRUST BANKS INC","Equity","0.0889","19.73","121","$2,387","-","Financials","2860990","US8679141031","New York Stock Exchange Inc."
"JNPR","JUNIPER NETWORKS INC","Equity","0.1111","24.47","122","$2,985","-","Information Technology","2431846","US48203R1041","New York Stock Exchange Inc."
"MMC","MARSH & MCLENNAN INC","Equity","0.1402","30.62","123","$3,766","-","Financials","2567741","US5717481023","New York Stock Exchange Inc."
"DC7","DISCOVER FINANCIAL SERVICES","Equity","0.1087","23.56","124","$2,921","-","Financials","B1ZB327","US2547091080","Boerse Berlin"
"SLE","SARA LEE CORP.","Equity","0.0828","17.80","125","$2,225","-","Consumer Staples","2217109","US8031111037","New York Stock Exchange Inc."
"AMD","ADVANCED MICRO DEVICES INC","Equity","0.0273","5.83","126","$735","-","Information Technology","2007849","US0079031078","NASDAQ"
"QVCA","LIBERTY INTERACTIVE QVC GROUP CORP","Equity","0.0771","16.43","126","$2,070","-","Consumer Discretionary","B144703","US53071M1045","NASDAQ"
"DHR","DANAHER CORP","Equity","0.2304","48.35","128","$6,189","-","Industrials","2250870","US2358511028","New York Stock Exchange Inc."
"BAX","BAXTER INTERNATIONAL INC.","Equity","0.2640","54.98","129","$7,092","-","Health Care","4514626","US0718131099","Swiss Exchange"
"KR","KROGER","Equity","0.1122","23.18","130","$3,013","-","Consumer Staples","2497406","US5010441013","New York Stock Exchange Inc."
"VLO","VALERO ENERGY CORP","Equity","0.1190","24.60","130","$3,198","-","Energy","2041364","US91913Y1001","New York Stock Exchange Inc."
"D","DOMINION RESOURCES INC","Equity","0.2496","51.59","130","$6,707","-","Utilities","2542049","US25746U1097","New York Stock Exchange Inc."
"SYY","SYSCO CORP","Equity","0.1352","27.72","131","$3,631","-","Consumer Staples","2868165","US8718291078","New York Stock Exchange Inc."
"PPL","PPL CORP","Equity","0.1432","29.37","131","$3,847","-","Utilities","2680905","US69351T1060","New York Stock Exchange Inc."
"WMB","WILLIAMS INC","Equity","0.1491","30.11","133","$4,005","-","Energy","5727371","US9694571004","Deutsche Boerse Ag"
"NVDA","NVIDIA CORP","Equity","0.0749","14.80","136","$2,013","-","Information Technology","2379504","US67066G1040","NASDAQ"
"CTL","CENTURYLINK INC","Equity","0.1811","35.26","138","$4,866","-","Telecommunication Services","2185046","US1567001060","New York Stock Exchange Inc."
"PGR","PROGRESSIVE CORP","Equity","0.1005","19.01","142","$2,699","-","Financials","2705024","US7433151039","New York Stock Exchange Inc."
"CBS","CBS CORP- CLASS B","Equity","0.1364","25.81","142","$3,665","-","Consumer Discretionary","B0SRLH6","US1248572026","New York Stock Exchange Inc."
"WU","WESTERN UNION","Equity","0.0930","17.47","143","$2,498","-","Information Technology","B1F76F9","US9598021098","New York Stock Exchange Inc."
"LSI","LSI CORP","Equity","0.0335","6.25","144","$900","-","Information Technology","2498993","US5021611026","NASDAQ"
"GIS","GENERAL MILLS INC","Equity","0.2065","38.53","144","$5,548","-","Consumer Staples","2367026","US3703341046","New York Stock Exchange Inc."
"ADM*","ARCHER DANIELS MIDLAND ORD","Equity","0.1562","28.94","145","$4,196","-","Consumer Staples","B1SNWD4","US0394831020","Bolsa Mexicana De Valores (Mexican Stock Exchange)"
"CAT","CATERPILLAR INC.","Equity","0.5098","94.46","145","$13,697","-","Industrials","4516310","US1491231015","Swiss Exchange"
"SE","SPECTRA ENERGY CORP","Equity","0.1556","28.63","146","$4,180","-","Energy","B1L60G9","US8475601097","New York Stock Exchange Inc."
"TGT","TARGET CORP","Equity","0.2996","54.75","147","$8,048","-","Consumer Discretionary","2259101","US87612E1064","New York Stock Exchange Inc."
"ACN","ACCENTURE PLC","Equity","0.3297","60.26","147","$8,858","-","Information Technology","B4BNMY3","IE00B4BNMY34","New York Stock Exchange Inc."
"AES","AES CORP","Equity","0.0618","11.22","148","$1,661","-","Utilities","2002479","US00130H1059","New York Stock Exchange Inc."
"CHK","CHESAPEAKE ENERGY CORP","Equity","0.1549","28.12","148","$4,162","-","Energy","2182779","US1651671075","New York Stock Exchange Inc."
"EXC","EXELON CORP","Equity","0.2445","44.39","148","$6,570","-","Utilities","2670519","US30161N1019","New York Stock Exchange Inc."
"CMCSK","COMCAST SPECIAL CORP CLASS A","Equity","0.1293","23.00","151","$3,473","-","Consumer Discretionary","2089687","US20030N2009","NASDAQ"
"JCI","JOHNSON CONTROLS INC","Equity","0.1863","32.93","152","$5,005","-","Consumer Discretionary","2476803","US4783661071","New York Stock Exchange Inc."
"HST","HOST HOTELS & RESORTS REIT INC","Equity","0.0818","14.27","154","$2,198","-","Financials","2567503","US44107P1049","New York Stock Exchange Inc."
"MRO","MARATHON OIL CORP","Equity","0.1531","26.03","158","$4,113","-","Energy","2910970","US5658491064","New York Stock Exchange Inc."
"BA","BOEING","Equity","0.3894","65.79","159","$10,461","-","Industrials","2108601","US0970231058","New York Stock Exchange Inc."
"BBT","BB AND T CORP","Equity","0.1390","23.34","160","$3,734","-","Financials","2830904","US0549371070","New York Stock Exchange Inc."
"MMM","3M CO","Equity","0.4706","79.02","160","$12,643","-","Industrials","2595708","US88579Y1010","New York Stock Exchange Inc."
"SPLS","STAPLES INC","Equity","0.0913","14.96","164","$2,453","-","Consumer Discretionary","2841489","US8550301027","NASDAQ"
"WFT","WEATHERFORD INTERNATIONAL PLC","Equity","0.0958","15.50","166","$2,573","-","Energy","B5KL6S7","CH0038838394","New York Stock Exchange Inc."
"UPS","UNITED PARCEL SERVICE INC CLASS B","Equity","0.4366","70.24","167","$11,730","-","Industrials","2517382","US9113121068","New York Stock Exchange Inc."
"EMR","EMERSON ELECTRIC","Equity","0.3009","48.12","168","$8,084","-","Industrials","2313405","US2910111044","New York Stock Exchange Inc."
"ALD","HONEYWELL INTERNATIONAL","Equity","0.3277","52.40","168","$8,803","-","Industrials","4020822","US4385161066","Boerse Berlin"
"SBUX","STARBUCKS CORP","Equity","0.2663","42.34","169","$7,155","-","Consumer Discretionary","2842255","US8552441094","NASDAQ"
"SYMC","SYMANTEC CORP","Equity","0.1083","17.01","171","$2,909","-","Information Technology","2861078","US8715031089","NASDAQ"
"DTV","DIRECTV","Equity","0.2910","45.46","172","$7,819","-","Consumer Discretionary","B42SH20","US25490A1016","NASDAQ"
"EP","EL PASO CORP.","Equity","0.1610","25.01","173","$4,327","-","Energy","2295945","US28336L1098","New York Stock Exchange Inc."
"GM","GENERAL MOTORS","Equity","0.1703","25.85","177","$4,575","-","Consumer Discretionary","B665KZ5","US37045V1008","New York Stock Exchange Inc."
"GILD","GILEAD SCIENCES INC","Equity","0.2745","41.66","177","$7,374","-","Health Care","2369174","US3755581036","NASDAQ"
"FLEX","FLEX LTD","Equity","0.0440","6.57","180","$1,182","-","Information Technology","2353058","SG9999000020","NASDAQ"
"OXY","OCCIDENTAL PETROLEUM CORP","Equity","0.6365","92.94","184","$17,101","-","Energy","2655408","US6745991058","New York Stock Exchange Inc."
"SO","SOUTHERN","Equity","0.3071","43.20","191","$8,251","-","Utilities","2829601","US8425871071","New York Stock Exchange Inc."
"UTX","UNITED TECHNOLOGIES CORP","Equity","0.5718","77.98","197","$15,362","-","Industrials","2915500","US9130171096","New York Stock Exchange Inc."
"BRKB","BERKSHIRE HATHAWAY INC CLASS B","Equity","0.5883","77.86","203","$15,806","-","Financials","2073390","US0846707026","New York Stock Exchange Inc."
"FITB","FIFTH THIRD BANCORP","Equity","0.0925","12.01","207","$2,486","-","Financials","2336747","US3167731005","NASDAQ"
"WAG","WALGREEN","Equity","0.2558","33.20","207","$6,872","-","Consumer Staples","2934839","US9314221097","New York Stock Exchange Inc."
"HAL","HALLIBURTON","Equity","0.2892","37.36","208","$7,771","-","Energy","2405302","US4062161017","New York Stock Exchange Inc."
"MU","MICRON TECHNOLOGY INC","Equity","0.0435","5.59","209","$1,168","-","Information Technology","2588184","US5951121038","NASDAQ"
"DD","E I DU PONT DE NEMOURS","Equity","0.3740","48.07","209","$10,047","-","Materials","2018175","US2635341090","New York Stock Exchange Inc."
"AAPL*","APPLE INC","Equity","3.1640","404.78","210","$85,004","-","Information Technology","B011001","US0378331005","Bolsa Mexicana De Valores (Mexican Stock Exchange)"
"AMGN","AMGEN INC","Equity","0.4498","57.27","211","$12,084","-","Health Care","2023607","US0311621009","NASDAQ"
"KEY","KEYCORP ORD","Equity","0.0562","7.06","214","$1,511","-","Financials","5700606","US4932671088","Boerse Berlin"
"NLY","ANNALY CAPITAL MANAGEMENT REIT INC","Equity","0.1342","16.85","214","$3,606","-","Financials","2113456","US0357104092","New York Stock Exchange Inc."
"FCX*","FREEPORT MCMORAN INC","Equity","0.3207","40.26","214","$8,616","-","Materials","B1LJSV9","US35671D8570","Bolsa Mexicana De Valores (Mexican Stock Exchange)"
"FTR","FRONTIER COMMUNICATIONS CORP","Equity","0.0513","6.26","220","$1,377","-","Telecommunication Services","2197933","US35906A1088","NASDAQ"
"LLY","ELI LILLY","Equity","0.3237","37.16","234","$8,695","-","Health Care","2516152","US5324571083","New York Stock Exchange Inc."
"MCD","MCDONALDS CORP","Equity","0.8087","92.85","234","$21,727","-","Consumer Discretionary","2550707","US5801351017","New York Stock Exchange Inc."
"MDT","MEDTRONIC PLC","Equity","0.3116","34.74","241","$8,372","-","Health Care","2575465","US5850551061","New York Stock Exchange Inc."
"TWX*","TIME WARNER INC","Equity","0.3139","34.99","241","$8,433","-","Consumer Discretionary","B3QHV68","US8873173038","Bolsa Mexicana De Valores (Mexican Stock Exchange)"
"SWG","CHARLES SCHWAB","Equity","0.1106","12.28","242","$2,972","-","Financials","B1BTQ59","US8085131055","Deutsche Boerse Ag"
"AEC1","AMERICAN EXPRESS ORD","Equity","0.4597","50.62","244","$12,351","-","Financials","4028440","US0258161092","Boerse Berlin"
"AA","ALCOA INC","Equity","0.0981","10.76","245","$2,636","-","Materials","2021805","US0138171014","New York Stock Exchange Inc."
"UNH","UNITEDHEALTH GROUP INC","Equity","0.4376","47.99","245","$11,758","-","Health Care","2917766","US91324P1021","New York Stock Exchange Inc."
"CSX","CSX CORP","Equity","0.2058","22.21","249","$5,530","-","Industrials","2160753","US1264081035","NASDAQ"
"TXN","TEXAS INSTRUMENTS INCORPORATED","Equity","0.2997","30.73","262","$8,051","-","Information Technology","2885409","US8825081040","NASDAQ"
"EBAY","EBAY INC","Equity","0.3116","31.83","263","$8,371","-","Information Technology","2293819","US2786421030","NASDAQ"
"DOW","DOW CHEMICAL","Equity","0.2750","27.88","265","$7,388","-","Materials","2278719","US2605431038","New York Stock Exchange Inc."
"IBM","INTERNATIONAL BUSINESS MACHINES CO","Equity","1.8693","184.63","272","$50,219","-","Information Technology","2005973","US4592001014","New York Stock Exchange Inc."
"YHOO","YAHOO! INC","Equity","0.1624","15.64","279","$4,364","-","Information Technology","2986539","US9843321061","NASDAQ"
"BK","BANK OF NEW YORK MELLON CORP","Equity","0.2226","21.28","281","$5,980","-","Financials","B1Z77F6","US0640581007","New York Stock Exchange Inc."
"MWZ","METLIFE INC","Equity","0.3691","35.16","282","$9,915","-","Financials","5949841","US59156R1086","Deutsche Boerse Ag"
"RN7","REGIONS FINANCL","Equity","0.0426","3.93","291","$1,144","-","Financials","B01SFL8","US7591EP1005","Boerse Muenchen"
"LOW","LOWES COMPANIES INC","Equity","0.2316","21.02","296","$6,222","-","Consumer Discretionary","2536763","US5486611073","New York Stock Exchange Inc."
"DUK","DUKE ENERGY CORP.","Equity","0.2280","20.42","300","$6,126","-","Utilities","B127425","US26441C1053","New York Stock Exchange Inc."
"AMAT","APPLIED MATERIAL INC","Equity","0.1385","12.32","302","$3,721","-","Information Technology","2046552","US0382221051","NASDAQ"
"COP","CONOCOPHILLIPS","Equity","0.7829","69.65","302","$21,034","-","Energy","2685717","US20825C1045","New York Stock Exchange Inc."
"CVS","CVS HEALTH CORP","Equity","0.4135","36.30","306","$11,108","-","Consumer Staples","2577609","US1266501006","New York Stock Exchange Inc."
"SLBA","SCHLUMBERGER LTD.","Equity","0.8368","73.47","306","$22,482","-","Energy","4779232","AN8068571086","Nyse Euronext - Euronext Amsterdam"
"MS","MORGAN STANLEY","Equity","0.2062","17.64","314","$5,539","-","Financials","2262314","US6174464486","New York Stock Exchange Inc."
"XRX","XEROX CORP","Equity","0.0965","8.18","317","$2,593","-","Information Technology","2985202","US9841211033","New York Stock Exchange Inc."
"ABT","ABBOTT LABORATORIES","Equity","0.7018","53.87","350","$18,855","-","Health Care","2002305","US0028241000","New York Stock Exchange Inc."
"BSX","BOSTON SCIENTIFIC CORP","Equity","0.0772","5.89","352","$2,073","-","Health Care","2113434","US1011371077","New York Stock Exchange Inc."
"GLW","CORNING INC","Equity","0.1872","14.29","352","$5,030","-","Information Technology","2224701","US2193501051","New York Stock Exchange Inc."
"PEP","PEPSICO INC","Equity","0.8365","62.95","357","$22,473","-","Consumer Staples","2681511","US7134481081","New York Stock Exchange Inc."
"HD","HOME DEPOT INC","Equity","0.4810","35.80","361","$12,924","-","Consumer Discretionary","2434209","US4370761029","New York Stock Exchange Inc."
"KFT","KRAFT FOODS INC A","Equity","0.4924","35.18","376","$13,228","-","Consumer Staples","2764296","US50075N1046","NASDAQ"
"QCI","QUALCOMM","Equity","0.7222","51.60","376","$19,402","-","Information Technology","5382468","US7475251036","Deutsche Boerse Ag"
"DELL","DELL INC.","Equity","0.2248","15.81","382","$6,039","-","Information Technology","2261526","US24702R1014","NASDAQ"
"BMY","BRISTOL MYERS SQUIBB","Equity","0.4503","31.59","383","$12,099","-","Health Care","2126335","US1101221083","New York Stock Exchange Inc."
"PM","PHILIP MORRIS INTERNATIONAL INC","Equity","1.0429","69.87","401","$28,018","-","Consumer Staples","B2PKRQ3","US7181721090","New York Stock Exchange Inc."
"DIS","WALT DISNEY","Equity","0.5245","34.88","404","$14,092","-","Consumer Discretionary","2270726","US2546871060","New York Stock Exchange Inc."
"NCRA","NEWS CORP. CL A","Equity","0.2713","17.52","416","$7,288","-","Consumer Discretionary","B03DQ41","US65248E1047","NASDAQ"
"WMT","WALMART STORES INC","Equity","0.9120","56.72","432","$24,503","-","Consumer Staples","2961280","US9311421039","Bolsa De Valores De Lima"
"USB","US BANCORP","Equity","0.4134","25.59","434","$11,106","-","Financials","2736035","US9029733048","New York Stock Exchange Inc."
"CVX","CHEVRON CORP","Equity","1.7908","105.05","458","$48,113","-","Energy","2838555","US1667641005","New York Stock Exchange Inc."
"KO","COCA-COLA","Equity","1.1799","68.32","464","$31,700","-","Consumer Staples","2206657","US1912161007","New York Stock Exchange Inc."
"EMC","EMC CORP","Equity","0.4270","24.51","468","$11,471","-","Information Technology","2295172","US2686481027","New York Stock Exchange Inc."
"MO","ALTRIA GROUP INC","Equity","0.4820","27.55","470","$12,949","-","Consumer Staples","2692632","US02209S1033","New York Stock Exchange Inc."
"CMCSA","COMCAST A CORP","Equity","0.4111","23.45","471","$11,045","-","Consumer Discretionary","2044545","US20030N1019","NASDAQ"
"HPQ","HEWLETT PACKARD","Equity","0.4834","26.61","488","$12,986","-","Information Technology","2424006","US4282361033","New York Stock Exchange Inc."
"JNJ","JOHNSON & JOHNSON","Equity","1.4812","64.39","618","$39,793","-","Health Care","2475833","US4781601046","New York Stock Exchange Inc."
"PG","PROCTER & GAMBLE","Equity","1.5005","63.99","630","$40,314","-","Consumer Staples","2704407","US7427181091","New York Stock Exchange Inc."
"VZ","VERIZON COMMUNICATIONS INC","Equity","0.8796","36.98","639","$23,630","-","Telecommunication Services","2090571","US92343V1044","New York Stock Exchange Inc."
"C","CITIGROUP INC","Equity","0.7702","31.59","655","$20,691","-","Financials","2297907","US1729674242","New York Stock Exchange Inc."
"S","SPRINT NEXTEL CORP","Equity","0.0637","2.57","666","$1,712","-","Telecommunication Services","2922447","US8520611000","New York Stock Exchange Inc."
"MRK","MERCK & CO INC","Equity","0.8951","34.50","697","$24,047","-","Health Care","2778844","US58933Y1055","New York Stock Exchange Inc."
"F","FORD MOTOR ORD","Equity","0.3474","11.68","799","$9,332","-","Consumer Discretionary","4232490","US3453708600","Swiss Exchange"
"SIRI","SIRIUS XM RADIO INC.","Equity","0.0562","1.79","844","$1,511","-","Consumer Discretionary","2159698","US82967N1081","NASDAQ"
"JPM","JPMORGAN CHASE","Equity","1.1593","34.76","896","$31,145","-","Financials","0190031","US46625H1005","London Stock Exchange"
"ORCL","ORACLE CORP","Equity","1.1136","32.77","913","$29,919","-","Information Technology","2661568","US68389X1054","New York Stock Exchange Inc."
"XOM","EXXON MOBIL CORP","Equity","3.2438","78.09","1,116","$87,148","-","Energy","2326618","US30231G1022","New York Stock Exchange Inc."
"WFC*","WELLS FARGO CO","Equity","1.0936","25.91","1,134","$29,382","-","Financials","B045BZ2","US9497461015","Bolsa Mexicana De Valores (Mexican Stock Exchange)"
